ID	species	date	latitude	longitude	dayOfYear
418fb5f6-f283-4a4a-89b2-f40688fd1007	CLAYTONIA VIRGINICA	1925.29589041096	39.233935	-86.625001	108
55951d6e-5b67-491c-92f2-590a624620d8	CLAYTONIA VIRGINICA	1952.17213114754	35.816652	-78.645137	63
cc573243-adad-4eab-8b76-e723f0422e06	CLAYTONIA VIRGINICA	1956.16393442623	31.747875	-93.100695	60
1495836b-0d74-41b2-9345-02a296779993	CLAYTONIA VIRGINICA	1922.33150684932	39.518933	-85.591214	121
179272d8-801c-4afa-89b7-017579aba7d7	CLAYTONIA VIRGINICA	1975.3095890411	38.990837	-76.833974	113
829ed44c-a9a0-4348-b67a-141af5c99627	CLAYTONIA VIRGINICA	2012.14207650273	32.5835	-95.1793	52
c3d83973-f3bd-4e0f-9bee-8c155883f713	CLAYTONIA VIRGINICA	1945.2301369863	40.51246	-80.366152	84
fc714706-975a-4b66-80fc-93f0e41c186b	CLAYTONIA VIRGINICA	1952.32786885246	40.480743	-79.043175	120
82050c20-d737-41e0-9d33-d7ac80bbaa97	CLAYTONIA VIRGINICA	1951.32602739726	39.928218	-77.281024	119
1ba463e4-1a3e-438e-b335-a43a6c4ad044	CLAYTONIA VIRGINICA	1993.33424657534	40.1916666667	-79.3122222222	122
9df058e1-afda-4943-a917-87ea27bb00ab	CLAYTONIA VIRGINICA	1880.33333333333	41.481765	-72.681206	122
4564f9c9-b116-42b9-b1e9-93f9b2e5626a	CLAYTONIA VIRGINICA	2005.32054794521	40.45506	-80.36809	117
bd7411b1-a73d-4971-9bab-53c84f41ec16	CLAYTONIA VIRGINICA	1940.36338797814	47.5833	-92.5	133
d013093f-9194-48b1-8ae1-a04a747c40db	CLAYTONIA VIRGINICA	1941.35890410959	43.745371	-91.891621	131
12f92c52-babd-40d4-b49e-c87a065cee6d	CLAYTONIA VIRGINICA	1968.24863387978	39.886018	-91.24889	91
7dcaa23a-f8db-424d-ae50-f3d3ae92f594	CLAYTONIA VIRGINICA	1978.23835616438	34.066111	-82.636111	87
eb7502ee-8c52-4797-8424-46ebb203e49a	CLAYTONIA VIRGINICA	1908.35519125683	41.081	-73.4826	130
8665a9ed-baab-4e95-a9b4-ef5b5ed3bd16	CLAYTONIA VIRGINICA	1906.4	41.2826	-73.0272	146
7719954c-2633-4ed8-b606-27e18d0ad439	CLAYTONIA VIRGINICA	1997.34520547945	38.755405	-97.493172	126
6cd7bb8f-7492-4b3e-b5ba-9cb2f77e3172	CLAYTONIA VIRGINICA	2007.35890410959	41.564639	-88.025417	131
68555944-eea2-4551-a295-93226f6af217	CLAYTONIA VIRGINICA	2012.26229508197	40.9906	-89.45586	96
f1049e06-e0a3-4589-b2d9-a513de1ea6c9	CLAYTONIA VIRGINICA	2012.33333333333	44.20635	-73.27721	122
2e08ef0c-6016-454c-9968-f10e6bea1255	CLAYTONIA VIRGINICA	1969.32602739726	38.4039	-96.18166	119
66fb17ff-17c7-4a83-b799-f8cb7a451b83	CLAYTONIA VIRGINICA	1964.23224043716	30.99762	-95.97244	85
ce686c70-c19b-4312-8433-b4280ec39052	CLAYTONIA VIRGINICA	1997.30136986301	38.7965	-76.025	110
438c3de0-57ad-4eb1-922a-969e541d5b67	CLAYTONIA VIRGINICA	1928.37704918033	41.774718	-90.792273	138
93e503d5-903f-43e5-856e-af9b0c251db3	CLAYTONIA VIRGINICA	1973.38356164384	48.2	-89.65	140
372c85ed-5203-4ccc-9d39-03ea02f0f859	CLAYTONIA VIRGINICA	1980.31967213115	43.616667	-79.65	117
a3474253-6bde-4363-aa00-867eefb7780a	CLAYTONIA VIRGINICA	2017.21095890411	34.509541	-81.69573	77
16f4bdf5-13ce-468a-8177-2204661b07fb	CLAYTONIA VIRGINICA	1896.35519125683	44.542944	-92.806791	130
f35b03de-65a2-4c09-bdf5-a6cb8ffd8c7c	CLAYTONIA VIRGINICA	1886.33150684932	41.3566	-73.01	121
85b2f033-0f43-4a7d-845e-061c7502e0b0	CLAYTONIA VIRGINICA	1971.32328767123	37.192452	-93.127924	118
2879820f-ceaa-4b34-95f4-f396b85ad7f5	CLAYTONIA VIRGINICA	1906.32328767123	41.2826	-73.0272	118
a97785c1-3cca-433b-a2ed-c5bff2534a23	CLAYTONIA VIRGINICA	1910.3095890411	41.3988	-73.2928	113
5d6711d6-62d8-4568-b672-63e28177a64c	CLAYTONIA VIRGINICA	2005.39452054795	40.34218	-89.14721	144
588dead7-727c-498e-a331-30af0d09aaf4	CLAYTONIA VIRGINICA	1965.30684931507	38.42029	-96.20083	112
4f5cb7db-cb71-444e-b974-8d0ab0d1e26c	CLAYTONIA VIRGINICA	1991.22191780822	37.56069	-96.25025	81
f5dce05a-5807-44b9-be53-4bf4274e633e	CLAYTONIA VIRGINICA	1898.35342465753	41.1185	-73.4227	129
0412a921-12b0-45e6-a216-582045e9e045	CLAYTONIA VIRGINICA	1958.31506849315	41.3818	-72.8575	115
052be527-0b20-4d21-b1ca-369c059b1e23	CLAYTONIA VIRGINICA	1950.27945205479	37.14722	-96.16122	102
09581f7d-b694-48ab-85a8-f144afd9bb30	CLAYTONIA VIRGINICA	1956.23224043716	37.99546	-95.77051	85
fa058484-15fb-4dc9-b310-eb7ffaf51369	CLAYTONIA VIRGINICA	1946.33424657534	44.058297	-92.058773	122
f772e654-b9e6-4e1d-af87-f5b9da2ee2c9	CLAYTONIA VIRGINICA	1885.35342465753	41.2826	-73.0272	129
e415dfd7-c4ca-458d-98da-c1648443a775	CLAYTONIA VIRGINICA	1893.30136986301	41.841304	-79.14362	110
f4d95b0c-d734-46ad-af3d-4a7a0a3bc4dc	CLAYTONIA VIRGINICA	1900.32328767123	40.491458	-79.904773	118
1f121d56-9915-410c-a5d0-7022a62b7092	CLAYTONIA VIRGINICA	1939.32054794521	40.015418	-78.353587	117
f081bf7b-146c-4066-ad7f-d14f84b079d0	CLAYTONIA VIRGINICA	1986.24383561644	38.125	-90.675	89
54f2187f-b859-43cc-8420-b7cb5197fc57	CLAYTONIA VIRGINICA	1919.35616438356	44.585648	-92.557156	130
e49e13d3-93b6-4188-bf3a-68e8775acf29	CLAYTONIA VIRGINICA	1998.32054794521	40.4111111111	-80.1719444444	117
8887b419-c506-4ee5-8c9c-0be726ce1c18	CLAYTONIA VIRGINICA	2008.36885245902	44.1638889	-93.5605556	135
8f89aa7c-6cd0-4486-b679-6f75494824ad	CLAYTONIA VIRGINICA	1991.24931506849	34.43253	-89.396244	91
9ce2a40b-3ee9-4174-b041-b3c114a18912	CLAYTONIA VIRGINICA	1977.31506849315	37.19636	-89.352896	115
2b271a11-d924-4870-a80d-812241818650	CLAYTONIA VIRGINICA	1997.34246575342	41.8892	-91.4437	125
0fcbbe21-16c4-431f-bc9d-1a63ea4aea8a	CLAYTONIA VIRGINICA	2003.27945205479	40.414722	-88.0675	102
18424e9d-9bb1-4eb2-b6a6-7daa491935e2	CLAYTONIA VIRGINICA	1963.32054794521	39.515738	-88.25434	117
81c0cc19-f3b0-4bd0-bc87-ff984300d0fe	CLAYTONIA VIRGINICA	1975.2904109589	39.0	-82.416667	106
4c92cd15-3c41-4a9e-bd68-36b165aa2085	CLAYTONIA VIRGINICA	2017.23835616438	35.616506	-82.567319	87
63c0452c-1279-487d-8c9a-b8876415b3cc	CLAYTONIA VIRGINICA	1935.29589041096	40.479768	-86.176862	108
80cfc3b9-3458-4a7e-94db-47109cfc0a82	CLAYTONIA VIRGINICA	1910.33150684932	39.083421	-84.871591	121
491306f2-d97a-44e0-894a-18f216d53f2b	CLAYTONIA VIRGINICA	1948.30601092896	42.036663	-93.644291	112
7ee73a1a-ff43-4caf-802d-9856caab724f	CLAYTONIA VIRGINICA	1917.30410958904	40.388649	-87.331277	111
881951f7-81c4-406a-a92c-ae4904990f2e	CLAYTONIA VIRGINICA	1921.33698630137	41.022338	-85.768597	123
a0059989-2bc9-4cbf-95f1-49581318b818	CLAYTONIA VIRGINICA	2011.31780821918	37.2778	-95.7782	116
492be75a-dede-469a-a149-9207fd02f1c1	CLAYTONIA VIRGINICA	1969.2904109589	36.94101	-95.92583000000002	106
6d66db5c-2c44-4efe-8c40-8e38a06476e5	CLAYTONIA VIRGINICA	1953.33698630137	39.1639	-77.5206	123
6f830adc-14ff-473e-9d17-26baa800ddcf	CLAYTONIA VIRGINICA	2004.35792349727	40.36684	-89.86636	131
d58dc1aa-712f-42a8-a692-f53911cf02fd	CLAYTONIA VIRGINICA	1962.22739726027	37.17082	-94.64958	83
5d7f3984-ddad-418e-9605-e9b7e1f69890	CLAYTONIA VIRGINICA	1971.27945205479	38.35261	-96.2468	102
d9dacbe3-daf5-4178-82da-256dad4e2fcb	CLAYTONIA VIRGINICA	1997.31232876712	42.923	-85.77	114
286472a0-8d67-4845-9f0e-562b03bcfd1f	CLAYTONIA VIRGINICA	1994.3397260274	41.39882000000001	-73.29282	124
431fef34-ed2e-4201-8502-9c38d4e5eace	CLAYTONIA VIRGINICA	2010.35342465753	41.1005	-73.55422	129
57c6dd07-fd78-45e6-8a60-ca2750ac18a9	CLAYTONIA VIRGINICA	1951.37260273973	39.765825	-80.139551	136
8d40cbc9-9ba4-481b-a020-8b9a7922a4ca	CLAYTONIA VIRGINICA	1940.38797814208	40.369124	-80.50507	142
69df0f82-141b-4fac-870c-d1419b9fd304	CLAYTONIA VIRGINICA	1956.26229508197	40.10416	-74.920243	96
34997f57-2f72-4178-a5ab-c869fd4cd71e	CLAYTONIA VIRGINICA	1892.32786885246	39.742256	-92.472686	120
f73e8686-576f-4b4b-875a-fed94f56acb0	CLAYTONIA VIRGINICA	2005.26849315068	40.02916666666	-80.23319444444	98
9730c14e-aee0-44b9-b922-ee7d5888c336	CLAYTONIA VIRGINICA	1994.24657534247	37.255804	-95.182796	90
45a302ae-4cab-43a0-97a3-087207ad43a2	CLAYTONIA VIRGINICA	1952.30327868852	39.167288	-86.517545	111
0f1d52a9-236e-4d0b-a932-417eca166209	CLAYTONIA VIRGINICA	1921.34246575342	41.259855	-86.380037	125
d20fe038-a409-45e5-bd7a-74d214e9eed2	CLAYTONIA VIRGINICA	2010.33424657534	45.42908317	-89.24302687	122
6eee58e5-846d-4607-a359-8af197bbd8d3	CLAYTONIA VIRGINICA	1914.38082191781	41.45642	-90.723475	139
5a8d35cf-3405-427d-9063-2b8837176c38	CLAYTONIA VIRGINICA	1972.31420765027	38.989683	-76.93775	115
ab0d204f-bc6f-4337-bcf8-571c7081c5a3	CLAYTONIA VIRGINICA	2013.27123287671	39.034261	-84.372256	99
ef3c3588-1c34-4430-865f-ca52a4276823	CLAYTONIA VIRGINICA	2006.2904109589	38.951472	-76.693917	106
86706628-87e1-4c2c-b546-d8c53dc72811	CLAYTONIA VIRGINICA	1922.35342465753	44.940405	-93.442696	129
06c7b46d-097a-4d7a-b4ec-7c9c5e4e2b95	CLAYTONIA VIRGINICA	1980.38797814208	44.088198	-93.055822	142
2fbe61d1-dd8e-4cfc-8cfe-ce7802f59694	CLAYTONIA VIRGINICA	1879.3095890411	38.9786	-76.9169	113
7575cd19-f2f3-4550-b8dc-0681f88e58c9	CLAYTONIA VIRGINICA	1985.2904109589	41.0811	-73.48250000000002	106
5dfd3f42-1bb3-4b1f-9321-425d57ce75bb	CLAYTONIA VIRGINICA	1951.30684931507	38.9392	-76.9342	112
b028ab2d-ea18-4758-b8cc-2580aa5a2491	CLAYTONIA VIRGINICA	2007.35890410959	41.8147	-88.0436	131
0e14ae36-8369-4ab7-ada9-ed74db1cc912	CLAYTONIA VIRGINICA	2010.22739726027	32.82903	-97.47945	83
f77fb340-0b99-472d-901e-585cd95eb2e4	CLAYTONIA VIRGINICA	1966.27123287671	35.708888	-78.717947	99
a918b2ee-39bf-4f2f-bfe3-ca992d16cdfd	CLAYTONIA VIRGINICA	2010.2904109589	39.404464	-88.08228	106
7628ac25-4c2c-41cc-9773-5b117159403d	CLAYTONIA VIRGINICA	1987.30410958904	39.481653	-88.689365	111
a7a9009d-b9e9-4ffc-bfd3-195b741effd2	CLAYTONIA VIRGINICA	1914.27945205479	44.93059	-93.185623	102
76c2ad29-b677-4eb1-b86d-a286eff1b0e0	CLAYTONIA VIRGINICA	1941.3397260274	46.659664	-92.273248	124
aafbbbb2-55b0-4907-952c-7cf157e90188	CLAYTONIA VIRGINICA	1951.38356164384	44.294919	-93.167654	140
3399631b-fdb5-4763-9a65-847f80a07e01	CLAYTONIA VIRGINICA	1987.33424657534	45.9472237	-93.5199966	122
c77e5b40-46da-4dbf-97bd-bdd915b6e0d4	CLAYTONIA VIRGINICA	2001.26849315068	38.6183319	-95.2877808	98
16696447-7225-4f59-9e15-c9558aa7c158	CLAYTONIA VIRGINICA	1884.36338797814	41.407	-72.9316	133
7d083550-c1ef-4415-99bd-6a15d98156d2	CLAYTONIA VIRGINICA	1893.31780821918	41.6112	-72.776	116
85e01663-db41-4c08-a054-b0a877b429d2	CLAYTONIA VIRGINICA	1955.21643835616	37.886755	-95.77105	79
5f1f7421-0b66-4285-a4cb-6cf25894ea4e	CLAYTONIA VIRGINICA	1970.27945205479	37.18838	-97.1597	102
9dc63ee1-6731-4e0b-85d7-82dbdde3797f	CLAYTONIA VIRGINICA	1888.34426229508	44.027463	-91.769873	126
c669eb18-ce92-4bad-bad6-0738af7e1463	CLAYTONIA VIRGINICA	1958.28767123288	35.608482	-94.676163	105
c1ab0e65-42c3-4573-8882-4476b33d0c8a	CLAYTONIA VIRGINICA	2000.3306010929	44.67913788	-88.05764472	121
f2813568-3e51-48d5-941a-3357cd26a5e3	CLAYTONIA VIRGINICA	1952.18032786885	30.627977	-96.334407	66
a266b124-45a9-48ea-9e34-2b55ce8a6a7c	CLAYTONIA VIRGINICA	1950.85479452055	35.205457	-97.445314	312
141c6f10-648b-4862-8470-1fd8f4c1f0f3	CLAYTONIA VIRGINICA	1962.26849315068	35.902349	-79.0996	98
8793f1bd-a409-48e7-b078-e7068fb7dbd2	CLAYTONIA VIRGINICA	1950.36712328767	40.682079	-74.378403	134
0fc22257-ca47-44b6-a51c-4a076215adbe	CLAYTONIA VIRGINICA	2005.2904109589	39.7765	-89.437	106
d4e96b3b-35fa-4514-ac49-06c7329978a4	CLAYTONIA VIRGINICA	1977.26849315068	38.978547	-77.213656	98
34d8fdd5-669a-4b7b-8535-0c86f3de954b	CLAYTONIA VIRGINICA	1941.31780821918	39.15001	-75.98051	116
91bfca34-4b99-40c9-98d4-e70e7a27df5d	CLAYTONIA VIRGINICA	1987.21643835616	34.234108	-88.625101	79
5f08c128-7603-4f7b-86c5-a6a93939c7d6	CLAYTONIA VIRGINICA	1969.2602739726	39.04001	-77.088601	95
c83df93c-f542-4417-9f7e-3cecca9e6a2f	CLAYTONIA VIRGINICA	1976.31147540984	43.5	-76.016667	114
d04664bf-ede4-4aae-aefe-671977f46afa	CLAYTONIA VIRGINICA	2013.27671232877	33.0282	-96.0913	101
1283b36f-18eb-4f97-8bb2-34866e2b71ec	CLAYTONIA VIRGINICA	1957.33424657534	40.501671	-78.265133	122
6ce54c71-21dc-44a0-aab3-26dd2a1eaecd	CLAYTONIA VIRGINICA	1923.41095890411	39.96313	-78.6076	150
f1ded15b-bcbe-4895-afda-fc502d881c7b	CLAYTONIA VIRGINICA	1987.32876712329	40.48532	-80.434199	120
f1832b0d-21e3-4926-b1e3-d00552743361	CLAYTONIA VIRGINICA	1920.40983606557	41.817163	-91.672805	150
2a5dc2af-ccae-483f-a2c7-59f12da75f22	CLAYTONIA VIRGINICA	2000.79781420765	42.886447	-78.878369	292
355698a0-d2e8-495b-8b01-a7fdc08f43ee	CLAYTONIA VIRGINICA	1952.34153005464	39.1011	-77.4775	125
653ca60b-2ce1-462e-8f1a-414f3722c4dc	CLAYTONIA VIRGINICA	1969.32602739726	38.4039	-96.18166	119
818f8eea-1152-435d-bc04-8cba60de69cb	CLAYTONIA VIRGINICA	1999.27397260274	34.744699	-94.110679	100
0fd514bf-c113-4475-9c85-63690394ef27	CLAYTONIA VIRGINICA	1995.27945205479	38.900436	-97.867442	102
1f8b99a3-cd8a-425a-a885-814c8a86e010	CLAYTONIA VIRGINICA	2012.28415300546	42.8605556	-85.5994444	104
5c86b5c5-d23e-43fe-bccd-a3213fcf03a9	CLAYTONIA VIRGINICA	1998.32602739726	38.617283	-95.281708	119
c132ad5f-19db-4f41-9f66-4cc5a37b94ee	CLAYTONIA VIRGINICA	1947.36438356164	40.672518	-80.508169	133
5c4866ff-165d-4dfc-a0a4-452145773c43	CLAYTONIA VIRGINICA	1904.31693989071	40.494513	-79.92644	116
e84264a0-732f-4e65-8fde-bc111146a4a8	CLAYTONIA VIRGINICA	1992.32513661202	40.42778	-79.69667	119
45681d2e-ba9d-4208-9bd7-2381c30aa531	CLAYTONIA VIRGINICA	1946.20273972603	41.024226	-80.614795	74
f8915574-782a-4757-89ef-50beb5934dba	CLAYTONIA VIRGINICA	1913.20273972603	34.36639	-89.51917	74
0a0b2589-101c-44ec-b188-c8c25018fd5c	CLAYTONIA VIRGINICA	1900.32602739726	40.729187	-85.22122	119
66d6ff26-5f17-4b5d-ab99-61872efb0a32	CLAYTONIA VIRGINICA	1917.34794520548	37.877659	-88.027414	127
1b7e85c7-ded8-400d-9c60-13ceb5cf8e2b	CLAYTONIA VIRGINICA	1970.34520547945	43.57511	-84.817489	126
1bbbd46d-014b-4761-b06d-1460af78b523	CLAYTONIA VIRGINICA	1962.35342465753	43.779892	-91.318165	129
73d0dd65-a4e0-42a5-9a95-0e8f8b237200	CLAYTONIA VIRGINICA	1984.35792349727	43.651963	-91.581369	131
ec9709ec-b32d-4614-b245-7fcc4ffd24ad	CLAYTONIA VIRGINICA	1879.26849315068	42.440628	-76.496607	98
b6264e0a-232f-4884-8cd2-ccdc29c894e3	CLAYTONIA VIRGINICA	1980.28142076503	35.224533	-90.78678	103
990d4d38-9fe4-4d59-a014-676a4a3d90a5	CLAYTONIA VIRGINICA	1969.33698630137	41.89428	-91.496367	123
4d802cc9-04e6-4bd6-9941-0c695f58ce64	CLAYTONIA VIRGINICA	1923.38356164384	40.719685	-75.541226	140
669c12cb-fbb7-4392-9ca2-8471cd5a689e	CLAYTONIA VIRGINICA	2007.30684931507	39.445694	-76.320083	112
a358a6bb-0090-49dc-be98-866fc46fe9cc	CLAYTONIA VIRGINICA	1933.29863013699	41.46884	-90.882574	109
8bb87050-daea-4fd8-8f91-8944d31c5667	CLAYTONIA VIRGINICA	1958.27945205479	36.77951	-96.33723	102
382ef6e6-f0c7-4aa3-b216-66389e76322d	CLAYTONIA VIRGINICA	1969.21917808219	36.106511	-97.045037	80
616481c9-aecd-4cb1-af1a-56f9db1f3a8c	CLAYTONIA VIRGINICA	1980.35792349727	44.161283	-91.9983	131
62bee39a-16cd-4ede-8a3a-8285e958a12a	CLAYTONIA VIRGINICA	1970.33424657534	41.3348	-72.7005	122
e8aa14ee-c122-4415-aff7-a8acf4d36045	CLAYTONIA VIRGINICA	2009.27945205479	39.0717	-76.8376	102
9e76aa38-1248-4812-905a-cb178c311022	CLAYTONIA VIRGINICA	1903.91506849315	42.2042618	-72.6161995	334
180d33de-602d-41cb-81cd-f2938febc183	CLAYTONIA VIRGINICA	2006.29315068493	41.36665	-88.18803	107
87908eef-bdd3-4d5b-a49f-637d483e0c54	CLAYTONIA VIRGINICA	1968.30327868852	38.19839	-95.57264	111
1593976d-f684-4954-8de7-b7ef5ba3660b	CLAYTONIA VIRGINICA	1998.27123287671	39.037267	-95.01781	99
67776dfe-cbb4-40c7-9deb-1fc264d5f960	CLAYTONIA VIRGINICA	1994.24657534247	37.296231	-95.140831	90
47e865e1-a0d9-4c4a-ba78-6ed2912a3a31	CLAYTONIA VIRGINICA	1956.28961748634	39.28486	-94.9592	106
2abd2c75-7252-42eb-8de2-2b54c9004b6a	CLAYTONIA VIRGINICA	1954.27671232877	39.82355	-85.764998	101
d562b905-eba5-4f9e-9d9c-470b156a90ad	CLAYTONIA VIRGINICA	1917.34520547945	38.412789	-87.69238	126
4158b6ee-f884-4664-8250-e8bb6b05a5d5	CLAYTONIA VIRGINICA	1949.23287671233	37.253203	-76.765514	85
1e8f09b8-819b-4b9d-adf9-2c21c48730a4	CLAYTONIA VIRGINICA	1962.26301369863	35.639917	-83.469045	96
bc680d6e-897b-4fda-8e8f-59a699d2ce56	CLAYTONIA VIRGINICA	1974.2904109589	38.650994	-76.964781	106
645680a2-28ad-444e-957d-0bbd59c8a78f	CLAYTONIA VIRGINICA	2001.34520547945	43.72173512	-90.9406526	126
e6b5c20f-4b2f-4b27-ad17-ff02a24d0aa7	CLAYTONIA VIRGINICA	1984.27049180328	38.983087	-76.991481	99
feadffc9-e62d-44c7-992b-d866226b37fc	CLAYTONIA VIRGINICA	1987.35068493151	39.567541	-75.952389	128
0efa552b-a5f5-4a09-8210-c79a2a1a0d2d	CLAYTONIA VIRGINICA	1980.27595628415	39.006193	-77.122923	101
e977f5d2-4fe9-42c3-bdba-4571ec47c806	CLAYTONIA VIRGINICA	1979.30410958904	38.300793	-76.75299	111
ad8c98e6-8c91-4940-8aab-dad0f04270dd	CLAYTONIA VIRGINICA	1893.32602739726	39.960664	-75.605488	119
2334a2f0-7a48-4468-99a6-66273e370e29	CLAYTONIA VIRGINICA	1903.37534246575	40.897877	-73.883469	137
3589788d-9fc2-41e4-95f5-2d0c4601ca75	CLAYTONIA VIRGINICA	1907.39726027397	40.368125	-79.26059	145
dfddda66-e8dd-4434-acc1-588a028768da	CLAYTONIA VIRGINICA	1897.39178082192	44.46004	-73.22009	143
288158d8-883c-421a-a42f-dfb37b6eb4dd	CLAYTONIA VIRGINICA	1951.23287671233	35.234259	-82.275958	85
b88693d7-82c0-4337-8427-b75a650a9450	CLAYTONIA VIRGINICA	1934.34520547945	36.128663	-83.944286	126
dab71d9c-a8a5-47c7-8cbd-5c8ed13c76b0	CLAYTONIA VIRGINICA	1950.33698630137	39.900505	-79.89441	123
cc0decad-2085-4cef-ab13-ca4c7efdf46f	CLAYTONIA VIRGINICA	1949.32876712329	39.876242	-80.001217	120
3aa9548a-12a6-46ad-9efc-1dc450164df8	CLAYTONIA VIRGINICA	1940.33879781421	40.511776	-80.364841	124
328f171d-21d4-487f-aab1-8f7bb7dbb1ec	CLAYTONIA VIRGINICA	1889.30410958904	40.43176	-79.87714	111
8d4332f2-c106-4dbd-8d3e-30619fda745b	CLAYTONIA VIRGINICA	1923.36438356164	40.51962	-79.88988	133
866fc155-d408-4ba2-b29a-3e91f1aebbf5	CLAYTONIA VIRGINICA	1962.36164383562	40.121743	-78.559607	132
2a2174d0-f1e1-4f5b-ab75-b40e17204ea6	CLAYTONIA VIRGINICA	1984.3306010929	39.95	-80.45	121
de564b5d-f223-4e24-a511-233fdad1d516	CLAYTONIA VIRGINICA	1965.37260273973	44.355912	-94.460529	136
e62ccb56-b3dc-4f73-9014-e3443888f33e	CLAYTONIA VIRGINICA	1977.3095890411	43.627149	-91.432276	113
1919aabe-3e68-41a7-bfec-201b5f806456	CLAYTONIA VIRGINICA	1994.32328767123	40.4138888889	-79.4388888889	118
1d590e46-1311-4746-b14f-38ff68344d0b	CLAYTONIA VIRGINICA	1998.24383561644	40.4111111111	-80.1719444444	89
fcaf44ba-e06d-4e06-b522-33c5d8fda102	CLAYTONIA VIRGINICA	2005.28767123288	40.44736111111	-80.50902777777	105
adb68bf4-f72c-4441-931b-ba625e331215	CLAYTONIA VIRGINICA	1978.35616438356	39.916452	-87.420187	130
8e43e646-3467-446f-9baf-8d8b7e215bef	CLAYTONIA VIRGINICA	1999.33424657534	40.681186	-88.291995	122
59f9ff1d-4321-48cf-9312-decb7d4758cd	CLAYTONIA VIRGINICA	1853.3698630137	40.79649	-73.779022	135
5524d459-66a4-4950-8fb6-906a35fe797d	CLAYTONIA VIRGINICA	1879.3095890411	38.9264	-77.0111	113
21a81bca-f97f-480f-9640-8ef6a69bd449	CLAYTONIA VIRGINICA	2007.33150684932	41.25811	-88.16662	121
a677b8bd-5baf-4160-918e-22214b1bcd4c	CLAYTONIA VIRGINICA	1910.35068493151	39.46611	-86.054986	128
88a455ba-9962-4c8e-9d9b-1740224b230e	CLAYTONIA VIRGINICA	2005.34520547945	45.35576263	-90.54513056	126
a22ac23c-c2e3-48e5-9482-32974cb7773e	CLAYTONIA VIRGINICA	1997.24931506849	38.617676	-77.073451	91
dd524437-37d0-4d58-a6ef-917a8c96ca75	CLAYTONIA VIRGINICA	1994.29315068493	38.971549	-76.587394	107
4484d438-1aad-41b0-88b2-cc80d8d44973	CLAYTONIA VIRGINICA	1986.35616438356	39.089821	-76.855636	130
a4899a0f-b684-431a-98a1-75201aa85ae8	CLAYTONIA VIRGINICA	1974.22739726027	39.213611	-76.9075	83
67af611e-9bb4-4ebc-958a-f9c79c6cda60	CLAYTONIA VIRGINICA	1888.25136612022	33.4504	-88.818387	92
7de016dd-ae42-4a82-8a61-8b31bb46e162	CLAYTONIA VIRGINICA	1884.34153005464	40.418751	-80.002769	125
6c72e3d2-0fd0-4889-9a27-e3b6c350fc75	CLAYTONIA VIRGINICA	1994.3698630137	47.13615	-93.222709	135
444cd74a-2c3d-4d20-93d2-752164f932a6	CLAYTONIA VIRGINICA	1984.39344262295	43.651963	-91.581369	144
752cbe62-661d-4e26-b23e-d018a468a9ba	CLAYTONIA VIRGINICA	1974.3698630137	41.529594	-78.809786	135
c76bf201-4628-4c4a-b6ea-b3a4964bf6d3	CLAYTONIA VIRGINICA	1935.36164383562	40.597411	-79.998226	132
41c745b8-330b-4892-9e08-2127839cf50d	CLAYTONIA VIRGINICA	1962.39178082192	41.449954	-79.976414	143
09ef8251-0665-484b-bd1f-273e33d5ec8c	CLAYTONIA VIRGINICA	1908.27595628415	40.123421	-79.890835	101
c6ea2b41-d656-4d7b-8d79-8e7fe3f3428b	CLAYTONIA VIRGINICA	1905.30684931507	40.506411	-79.851195	112
0ec6d986-45d1-411e-9236-6e2d358aa0f0	CLAYTONIA VIRGINICA	1924.33879781421	44.249964	-91.954363	124
1efd162b-55e2-4f0d-9c15-3ccd5dadd7eb	CLAYTONIA VIRGINICA	2006.33424657534	39.360861	-77.739972	122
9f0a2ccd-0050-4c8c-816b-0edd55db4cf5	CLAYTONIA VIRGINICA	1897.37534246575	44.12435	-73.07059	137
b54cf32c-40ef-4e4d-a64a-e1cf641e21c7	CLAYTONIA VIRGINICA	1890.28493150685	41.720176	-90.509242	104
5ff97c83-0af9-443b-9371-4bd2c52f0943	CLAYTONIA VIRGINICA	1912.35519125683	41.3961	-72.9217	130
8a6e329b-daa0-427f-a412-dc662edada0e	CLAYTONIA VIRGINICA	2018.31232876712	39.9086	-80.08729	114
c8cb320f-a437-4202-ad6f-1d9049e916db	CLAYTONIA VIRGINICA	2007.35890410959	41.5647	-88.0256	131
87d27dc3-1633-4ffa-afe7-d13d16881f87	CLAYTONIA VIRGINICA	2020.37431693989	40.577025	-79.00269444	137
ae353439-ff3f-470f-8e1a-bdc831b8c25d	CLAYTONIA VIRGINICA	1902.35068493151	44.4758816	-73.2120705	128
e8f59b6d-5561-48ba-99e5-70990287f788	CLAYTONIA VIRGINICA	2015.31506849315	44.8061	-89.8031	115
a2d386fe-1f52-4dcf-a649-ff8b5504d3be	CLAYTONIA VIRGINICA	1997.32054794521	37.62551	-94.833576	117
20873c20-395f-48c0-ae1b-c77e30685aea	CLAYTONIA VIRGINICA	1990.20821917808	38.258402	-94.613002	76
d57da684-9f95-405c-a037-a20ba383571e	CLAYTONIA VIRGINICA	1996.33606557377	37.3	-94.32	123
8f3501ef-2a21-4da6-a894-c7acd28a96fd	CLAYTONIA VIRGINICA	1968.2650273224	39.178988	-77.450165	97
